"Plot Title: Sensor2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20298844, SEN S/N: 20298844, LBL: Temp)","RH, % (LGR S/N: 20298844, SEN S/N: 20298844, LBL: RH)"
16769,04/21/18 10:34:03 PM,62.875,79.345
16770,04/21/18 10:39:03 PM,62.791,79.362
16771,04/21/18 10:44:03 PM,62.704,79.408
16772,04/21/18 10:49:03 PM,62.620,79.426
16773,04/21/18 10:54:03 PM,62.577,79.449
16774,04/21/18 10:59:03 PM,62.490,79.466
16775,04/21/18 11:04:03 PM,62.447,79.461
16776,04/21/18 11:09:03 PM,62.362,79.423
16777,04/21/18 11:14:03 PM,62.233,79.436
16778,04/21/18 11:19:03 PM,62.148,79.453
16779,04/21/18 11:24:03 PM,62.062,79.471
16780,04/21/18 11:29:03 PM,62.062,79.527
16781,04/21/18 11:34:03 PM,62.019,79.550
16782,04/21/18 11:39:03 PM,61.977,79.572
16783,04/21/18 11:44:03 PM,61.934,79.567
16784,04/21/18 11:49:03 PM,61.891,79.590
16785,04/21/18 11:54:03 PM,61.804,79.580
16786,04/21/18 11:59:03 PM,61.761,79.603
16787,04/22/18 12:04:03 AM,61.677,79.565
16788,04/22/18 12:09:03 AM,61.590,79.527
16789,04/22/18 12:14:03 AM,61.462,79.539
16790,04/22/18 12:19:03 AM,61.376,79.529
16791,04/22/18 12:24:03 AM,61.290,79.546
16792,04/22/18 12:29:03 AM,61.205,79.536
16793,04/22/18 12:34:03 AM,61.119,79.582
16794,04/22/18 12:39:03 AM,61.032,79.599
16795,04/22/18 12:44:03 AM,60.991,79.566
16796,04/22/18 12:49:03 AM,60.861,79.579
16797,04/22/18 12:54:03 AM,60.775,79.596
16798,04/22/18 12:59:03 AM,60.733,79.619
16799,04/22/18 01:04:03 AM,60.690,79.642
16800,04/22/18 01:09:03 AM,60.690,79.669
16801,04/22/18 01:14:03 AM,60.690,79.725
16802,04/22/18 01:19:03 AM,60.690,79.725
16803,04/22/18 01:24:03 AM,60.733,79.758
16804,04/22/18 01:29:03 AM,60.733,79.758
16805,04/22/18 01:34:03 AM,60.733,79.730
16806,04/22/18 01:39:03 AM,60.733,79.702
16807,04/22/18 01:44:03 AM,60.690,79.697
16808,04/22/18 01:49:03 AM,60.604,79.659
16809,04/22/18 01:54:03 AM,60.517,79.677
16810,04/22/18 01:59:03 AM,60.433,79.666
16811,04/22/18 02:04:03 AM,60.303,79.651
16812,04/22/18 02:09:03 AM,60.174,79.635
16813,04/22/18 02:14:03 AM,60.046,79.620
16814,04/22/18 02:19:03 AM,59.873,79.627
16815,04/22/18 02:24:03 AM,59.702,79.662
16816,04/22/18 02:29:03 AM,59.572,79.674
16817,04/22/18 02:34:03 AM,59.445,79.659
16818,04/22/18 02:39:03 AM,59.315,79.699
16819,04/22/18 02:44:03 AM,59.185,79.711
16820,04/22/18 02:49:03 AM,59.056,79.723
16821,04/22/18 02:54:03 AM,58.928,79.708
16822,04/22/18 02:59:03 AM,58.798,79.692
16823,04/22/18 03:04:03 AM,58.712,79.737
16824,04/22/18 03:09:03 AM,58.626,79.727
16825,04/22/18 03:14:03 AM,58.541,79.744
16826,04/22/18 03:19:03 AM,58.498,79.739
16827,04/22/18 03:24:03 AM,58.411,79.729
16828,04/22/18 03:29:03 AM,58.368,79.751
16829,04/22/18 03:34:03 AM,58.282,79.741
16830,04/22/18 03:39:03 AM,58.239,79.763
16831,04/22/18 03:44:03 AM,58.195,79.758
16832,04/22/18 03:49:03 AM,58.152,79.753
16833,04/22/18 03:54:03 AM,58.109,79.720
16834,04/22/18 03:59:03 AM,58.023,79.737
16835,04/22/18 04:04:03 AM,57.936,79.755
16836,04/22/18 04:09:03 AM,57.850,79.744
16837,04/22/18 04:14:03 AM,57.765,79.706
16838,04/22/18 04:19:03 AM,57.636,79.718
16839,04/22/18 04:24:03 AM,57.506,79.730
16840,04/22/18 04:29:03 AM,57.420,79.748
16841,04/22/18 04:34:03 AM,57.333,79.737
16842,04/22/18 04:39:03 AM,57.204,79.749
16843,04/22/18 04:44:03 AM,57.074,79.734
16844,04/22/18 04:49:03 AM,56.988,79.778
16845,04/22/18 04:54:03 AM,56.901,79.795
16846,04/22/18 04:59:03 AM,56.815,79.813
16847,04/22/18 05:04:03 AM,56.772,79.807
16848,04/22/18 05:09:03 AM,56.728,79.830
16849,04/22/18 05:14:03 AM,56.685,79.825
16850,04/22/18 05:19:03 AM,56.642,79.847
16851,04/22/18 05:24:03 AM,56.599,79.842
16852,04/22/18 05:29:03 AM,56.556,79.864
16853,04/22/18 05:34:03 AM,56.512,79.859
16854,04/22/18 05:39:03 AM,56.426,79.821
16855,04/22/18 05:44:03 AM,56.383,79.843
16856,04/22/18 05:49:03 AM,56.340,79.838
16857,04/22/18 05:54:03 AM,56.251,79.827
16858,04/22/18 05:59:03 AM,56.208,79.850
16859,04/22/18 06:04:03 AM,56.122,79.839
16860,04/22/18 06:09:03 AM,56.079,79.834
16861,04/22/18 06:14:03 AM,56.035,79.856
16862,04/22/18 06:19:03 AM,55.949,79.846
16863,04/22/18 06:24:03 AM,55.949,79.873
16864,04/22/18 06:29:03 AM,55.949,79.956
16865,04/22/18 06:34:03 AM,56.035,79.939
16866,04/22/18 06:39:03 AM,56.165,79.954
16867,04/22/18 06:44:03 AM,56.295,79.943
16868,04/22/18 06:49:03 AM,56.340,79.975
16869,04/22/18 06:54:03 AM,56.295,79.943
16870,04/22/18 06:59:03 AM,56.295,79.943
16871,04/22/18 07:04:03 AM,56.295,79.943
16872,04/22/18 07:09:03 AM,56.251,79.937
16873,04/22/18 07:14:03 AM,56.208,79.932
16874,04/22/18 07:19:03 AM,56.165,79.954
16875,04/22/18 07:24:03 AM,56.165,79.982
16876,04/22/18 07:29:03 AM,56.122,79.977
16877,04/22/18 07:34:03 AM,56.208,79.987
16878,04/22/18 07:39:03 AM,56.295,79.998
16879,04/22/18 07:44:03 AM,56.383,80.008
16880,04/22/18 07:49:03 AM,56.512,80.024
16881,04/22/18 07:54:03 AM,56.642,80.039
16882,04/22/18 07:59:03 AM,56.728,80.050
16883,04/22/18 08:04:03 AM,56.815,80.060
16884,04/22/18 08:09:03 AM,57.031,80.031
16885,04/22/18 08:14:03 AM,57.247,80.058
16886,04/22/18 08:19:03 AM,57.636,80.049
16887,04/22/18 08:24:03 AM,57.850,80.048
16888,04/22/18 08:29:03 AM,58.109,80.052
16889,04/22/18 08:34:03 AM,58.541,80.048
16890,04/22/18 08:39:03 AM,58.971,80.073
16891,04/22/18 08:44:03 AM,59.272,80.081
16892,04/22/18 08:49:03 AM,59.529,80.112
16893,04/22/18 08:54:03 AM,59.702,80.105
16894,04/22/18 08:59:03 AM,59.873,80.126
16895,04/22/18 09:04:03 AM,60.046,80.119
16896,04/22/18 09:09:03 AM,60.217,80.140
16897,04/22/18 09:14:03 AM,60.433,80.166
16898,04/22/18 09:19:03 AM,60.647,80.192
16899,04/22/18 09:24:03 AM,60.904,80.195
16900,04/22/18 09:29:03 AM,61.162,80.198
16901,04/22/18 09:34:03 AM,61.462,80.262
16902,04/22/18 09:39:03 AM,61.804,80.275
16903,04/22/18 09:44:03 AM,62.062,80.251
16904,04/22/18 09:49:03 AM,62.362,80.203
16905,04/22/18 09:54:03 AM,62.661,80.184
16906,04/22/18 09:59:03 AM,63.005,80.197
16907,04/22/18 10:04:03 AM,63.390,80.188
16908,04/22/18 10:09:03 AM,63.775,80.206
16909,04/22/18 10:14:03 AM,64.161,80.168
16910,04/22/18 10:19:03 AM,64.503,80.153
16911,04/22/18 10:24:03 AM,64.845,80.138
