"Plot Title: Sensor3"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 20298842, SEN S/N: 20298842, LBL: Temp)","RH, % (LGR S/N: 20298842, SEN S/N: 20298842, LBL: RH)"
18911,04/29/18 09:05:05 AM,56.251,74.992
18912,04/29/18 09:10:05 AM,56.988,74.991
18913,04/29/18 09:15:05 AM,57.679,74.956
18914,04/29/18 09:20:05 AM,58.239,74.991
18915,04/29/18 09:25:05 AM,58.712,75.017
18916,04/29/18 09:30:05 AM,59.315,75.113
18917,04/29/18 09:35:05 AM,59.916,75.124
18918,04/29/18 09:40:05 AM,60.390,75.177
18919,04/29/18 09:45:05 AM,61.075,75.198
18920,04/29/18 09:50:05 AM,61.633,75.204
18921,04/29/18 09:55:05 AM,62.148,75.205
18922,04/29/18 10:00:05 AM,62.620,75.229
18923,04/29/18 10:05:05 AM,63.005,75.273
18924,04/29/18 10:10:05 AM,63.518,75.302
18925,04/29/18 10:15:05 AM,64.074,75.336
18926,04/29/18 10:20:05 AM,64.546,75.360
18927,04/29/18 10:25:05 AM,64.974,75.408
18928,04/29/18 10:30:05 AM,65.487,75.408
18929,04/29/18 10:35:05 AM,66.000,75.409
18930,04/29/18 10:40:05 AM,66.472,75.462
18931,04/29/18 10:45:05 AM,66.943,75.457
18932,04/29/18 10:50:05 AM,67.543,75.467
18933,04/29/18 10:55:05 AM,68.056,75.467
18934,04/29/18 11:00:05 AM,68.484,75.515
18935,04/29/18 11:05:05 AM,69.085,75.495
18936,04/29/18 11:10:05 AM,69.643,75.443
18937,04/29/18 11:15:05 AM,70.243,75.481
18938,04/29/18 11:20:05 AM,70.887,75.552
18939,04/29/18 11:25:05 AM,71.533,75.566
18940,04/29/18 11:30:05 AM,72.351,75.571
18941,04/29/18 11:35:05 AM,73.170,75.517
18942,04/29/18 11:40:05 AM,73.990,75.492
18943,04/29/18 11:45:05 AM,74.770,75.491
18944,04/29/18 11:50:05 AM,75.681,75.388
18945,04/29/18 11:55:05 AM,76.464,75.357
18946,04/29/18 12:00:05 PM,77.203,75.322
18947,04/29/18 12:05:05 PM,77.815,75.301
18948,04/29/18 12:10:05 PM,78.382,75.129
18949,04/29/18 12:15:05 PM,79.041,75.025
18950,04/29/18 12:20:05 PM,79.743,74.984
18951,04/29/18 12:25:05 PM,80.361,74.521
18952,04/29/18 12:30:05 PM,81.066,74.184
18953,04/29/18 12:35:05 PM,81.154,73.690
18954,04/29/18 12:40:05 PM,81.288,71.593
18955,04/29/18 12:45:05 PM,81.642,68.627
18956,04/29/18 12:50:05 PM,81.509,65.061
18957,04/29/18 12:55:05 PM,81.466,63.618
18958,04/29/18 01:00:05 PM,81.554,61.747
18959,04/29/18 01:05:05 PM,81.730,60.648
18960,04/29/18 01:10:05 PM,82.042,60.364
18961,04/29/18 01:15:05 PM,82.175,60.034
18962,04/29/18 01:20:05 PM,82.798,60.461
18963,04/29/18 01:25:05 PM,83.332,63.234
18964,04/29/18 01:30:05 PM,83.914,65.011
18965,04/29/18 01:35:05 PM,84.182,64.975
18966,04/29/18 01:40:05 PM,85.172,65.252
18967,04/29/18 01:45:05 PM,86.029,64.993
18968,04/29/18 01:50:05 PM,86.617,65.849
18969,04/29/18 01:55:05 PM,87.483,65.930
18970,04/29/18 02:00:05 PM,88.167,65.038
18971,04/29/18 02:05:05 PM,88.671,63.503
18972,04/29/18 02:10:05 PM,89.224,64.423
18973,04/29/18 02:15:05 PM,89.915,64.736
18974,04/29/18 02:20:05 PM,90.518,63.359
18975,04/29/18 02:25:05 PM,91.029,63.030
18976,04/29/18 02:30:05 PM,91.402,63.063
18977,04/29/18 02:35:05 PM,91.776,63.629
18978,04/29/18 02:40:05 PM,91.917,59.519
18979,04/29/18 02:45:05 PM,92.151,60.583
18980,04/29/18 02:50:05 PM,92.667,60.975
18981,04/29/18 02:55:05 PM,92.997,60.624
18982,04/29/18 03:00:05 PM,93.375,56.708
18983,04/29/18 03:05:05 PM,93.517,55.307
18984,04/29/18 03:10:05 PM,93.612,56.407
18985,04/29/18 03:15:05 PM,93.754,56.322
18986,04/29/18 03:20:05 PM,93.801,55.683
18987,04/29/18 03:25:05 PM,93.092,50.478
18988,04/29/18 03:30:05 PM,92.151,47.858
18989,04/29/18 03:35:05 PM,91.683,47.201
18990,04/29/18 03:40:05 PM,92.244,49.764
18991,04/29/18 03:45:05 PM,92.057,48.409
18992,04/29/18 03:50:05 PM,91.963,49.385
18993,04/29/18 03:55:05 PM,91.917,51.142
18994,04/29/18 04:00:05 PM,91.963,51.860
18995,04/29/18 04:05:05 PM,91.870,51.950
18996,04/29/18 04:10:05 PM,91.729,51.777
18997,04/29/18 04:15:05 PM,91.355,50.352
18998,04/29/18 04:20:05 PM,91.123,49.619
18999,04/29/18 04:25:05 PM,90.936,49.671
19000,04/29/18 04:30:05 PM,90.657,48.541
19001,04/29/18 04:35:05 PM,90.424,48.851
19002,04/29/18 04:40:05 PM,90.100,50.554
19003,04/29/18 04:45:05 PM,89.915,50.054
19004,04/29/18 04:50:05 PM,89.638,51.687
19005,04/29/18 04:55:05 PM,88.443,48.223
19006,04/29/18 05:00:05 PM,87.620,47.449
19007,04/29/18 05:05:05 PM,87.300,49.282
19008,04/29/18 05:10:05 PM,87.391,50.358
19009,04/29/18 05:15:05 PM,86.936,50.390
19010,04/29/18 05:20:05 PM,86.346,51.089
19011,04/29/18 05:25:05 PM,85.894,50.540
19012,04/29/18 05:30:05 PM,85.487,51.122
19013,04/29/18 05:35:05 PM,84.900,52.171
19014,04/29/18 05:40:05 PM,84.407,52.197
19015,04/29/18 05:45:05 PM,84.094,52.558
19016,04/29/18 05:50:05 PM,83.869,53.466
19017,04/29/18 05:55:05 PM,83.377,53.396
19018,04/29/18 06:00:05 PM,83.064,54.199
19019,04/29/18 06:05:05 PM,82.708,55.280
19020,04/29/18 06:10:05 PM,82.130,54.221
19021,04/29/18 06:15:05 PM,81.509,53.665
19022,04/29/18 06:20:05 PM,80.713,54.363
19023,04/29/18 06:25:05 PM,80.184,55.110
19024,04/29/18 06:30:05 PM,79.567,55.469
19025,04/29/18 06:35:05 PM,78.733,54.962
19026,04/29/18 06:40:05 PM,77.727,54.788
19027,04/29/18 06:45:05 PM,76.854,54.781
19028,04/29/18 06:50:05 PM,75.853,55.233
19029,04/29/18 06:55:05 PM,74.856,55.870
19030,04/29/18 07:00:05 PM,73.990,56.638
19031,04/29/18 07:05:05 PM,73.126,57.526
19032,04/29/18 07:10:05 PM,72.264,58.254
19033,04/29/18 07:15:05 PM,71.361,59.036
19034,04/29/18 07:20:05 PM,70.502,59.817
19035,04/29/18 07:25:05 PM,69.643,60.594
19036,04/29/18 07:30:05 PM,68.871,61.343
19037,04/29/18 07:35:05 PM,68.227,62.040
19038,04/29/18 07:40:05 PM,67.456,62.751
19039,04/29/18 07:45:05 PM,66.814,63.411
19040,04/29/18 07:50:05 PM,66.214,64.042
19041,04/29/18 07:55:05 PM,65.701,64.619
19042,04/29/18 08:00:05 PM,65.188,65.163
19043,04/29/18 08:05:05 PM,64.717,65.710
19044,04/29/18 08:10:05 PM,64.288,66.200
19045,04/29/18 08:15:05 PM,63.903,66.663
19046,04/29/18 08:20:05 PM,63.561,67.040
19047,04/29/18 08:25:05 PM,63.219,67.416
19048,04/29/18 08:30:05 PM,63.048,67.663
19049,04/29/18 08:35:05 PM,62.661,68.004
19050,04/29/18 08:40:05 PM,62.406,68.299
19051,04/29/18 08:45:05 PM,62.191,68.569
19052,04/29/18 08:50:05 PM,62.019,68.784
19053,04/29/18 08:55:05 PM,61.891,69.061
19054,04/29/18 09:00:05 PM,61.720,69.247
19055,04/29/18 09:05:05 PM,61.547,69.461
19056,04/29/18 09:10:05 PM,61.419,69.651
19057,04/29/18 09:15:05 PM,61.290,69.811
19058,04/29/18 09:20:05 PM,61.205,69.976
19059,04/29/18 09:25:05 PM,61.075,70.135
19060,04/29/18 09:30:05 PM,60.991,70.271
19061,04/29/18 09:35:05 PM,60.861,70.402
19062,04/29/18 09:40:05 PM,60.818,70.541
19063,04/29/18 09:45:05 PM,60.733,70.705
19064,04/29/18 09:50:05 PM,60.690,70.844
19065,04/29/18 09:55:05 PM,60.604,70.979
19066,04/29/18 10:00:05 PM,60.517,71.114
19067,04/29/18 10:05:05 PM,60.433,71.220
19068,04/29/18 10:10:05 PM,60.303,71.321
19069,04/29/18 10:15:05 PM,60.089,71.470
19070,04/29/18 10:20:05 PM,60.003,71.576
19071,04/29/18 10:25:05 PM,59.916,71.652
19072,04/29/18 10:30:05 PM,59.916,71.738
19073,04/29/18 10:35:05 PM,59.916,71.767
19074,04/29/18 10:40:05 PM,59.916,71.853
19075,04/29/18 10:45:05 PM,59.873,71.934
19076,04/29/18 10:50:05 PM,59.830,71.987
19077,04/29/18 10:55:05 PM,59.788,72.068
19078,04/29/18 11:00:05 PM,59.745,72.149
19079,04/29/18 11:05:05 PM,59.702,72.202
19080,04/29/18 11:10:05 PM,59.616,72.278
19081,04/29/18 11:15:05 PM,59.572,72.330
19082,04/29/18 11:20:05 PM,59.529,72.383
19083,04/29/18 11:25:05 PM,59.445,72.459
19084,04/29/18 11:30:05 PM,59.401,72.483
19085,04/29/18 11:35:05 PM,59.358,72.535
19086,04/29/18 11:40:05 PM,59.272,72.555
19087,04/29/18 11:45:05 PM,59.272,72.583
19088,04/29/18 11:50:05 PM,59.185,72.602
19089,04/29/18 11:55:05 PM,59.099,72.650
19090,04/30/18 12:00:05 AM,59.056,72.674
19091,04/30/18 12:05:05 AM,58.971,72.693
19092,04/30/18 12:10:05 AM,58.971,72.693
19093,04/30/18 12:15:05 AM,58.842,72.679
19094,04/30/18 12:20:05 AM,58.669,72.717
19095,04/30/18 12:25:05 AM,58.455,72.750
19096,04/30/18 12:30:05 AM,58.152,72.831
19097,04/30/18 12:35:05 AM,58.023,72.931
19098,04/30/18 12:40:05 AM,58.109,72.969
19099,04/30/18 12:45:05 AM,58.109,73.025
19100,04/30/18 12:50:05 AM,58.152,73.115
19101,04/30/18 12:55:05 AM,58.152,73.115
19102,04/30/18 01:00:05 AM,58.023,73.044
19103,04/30/18 01:05:05 AM,57.936,73.035
19104,04/30/18 01:10:05 AM,57.765,73.073
19105,04/30/18 01:15:05 AM,57.592,73.110
19106,04/30/18 01:20:05 AM,57.376,73.087
19107,04/30/18 01:25:05 AM,57.074,73.167
19108,04/30/18 01:30:05 AM,56.815,73.223
19109,04/30/18 01:35:05 AM,56.685,73.294
19110,04/30/18 01:40:05 AM,56.685,73.322
19111,04/30/18 01:45:05 AM,56.772,73.332
19112,04/30/18 01:50:05 AM,56.901,73.403
19113,04/30/18 01:55:05 AM,57.031,73.473
19114,04/30/18 02:00:05 AM,57.160,73.488
19115,04/30/18 02:05:05 AM,57.160,73.544
19116,04/30/18 02:10:05 AM,57.117,73.624
19117,04/30/18 02:15:05 AM,57.031,73.671
19118,04/30/18 02:20:05 AM,56.988,73.638
19119,04/30/18 02:25:05 AM,56.988,73.610
19120,04/30/18 02:30:05 AM,57.031,73.558
19121,04/30/18 02:35:05 AM,56.988,73.610
19122,04/30/18 02:40:05 AM,57.031,73.643
19123,04/30/18 02:45:05 AM,57.117,73.681
19124,04/30/18 02:50:05 AM,57.204,73.690
19125,04/30/18 02:55:05 AM,57.376,73.710
19126,04/30/18 03:00:05 AM,57.592,73.762
19127,04/30/18 03:05:05 AM,57.765,73.781
19128,04/30/18 03:10:05 AM,58.023,73.838
19129,04/30/18 03:15:05 AM,58.152,73.880
19130,04/30/18 03:20:05 AM,58.325,73.928
19131,04/30/18 03:25:05 AM,58.455,73.942
19132,04/30/18 03:30:05 AM,58.582,73.957
19133,04/30/18 03:35:05 AM,58.712,73.971
19134,04/30/18 03:40:05 AM,58.798,74.009
19135,04/30/18 03:45:05 AM,58.885,74.018
19136,04/30/18 03:50:05 AM,58.971,74.028
19137,04/30/18 03:55:05 AM,59.056,74.037
19138,04/30/18 04:00:05 AM,59.056,74.037
19139,04/30/18 04:05:05 AM,59.099,74.071
19140,04/30/18 04:10:05 AM,59.142,74.104
19141,04/30/18 04:15:05 AM,59.229,74.085
19142,04/30/18 04:20:05 AM,59.229,74.141
19143,04/30/18 04:25:05 AM,59.229,74.170
19144,04/30/18 04:30:05 AM,59.358,74.156
19145,04/30/18 04:35:05 AM,59.401,74.132
19146,04/30/18 04:40:05 AM,59.401,74.104
19147,04/30/18 04:45:05 AM,59.358,74.127
19148,04/30/18 04:50:05 AM,59.272,74.203
19149,04/30/18 04:55:05 AM,59.272,74.260
19150,04/30/18 05:00:05 AM,59.185,74.335
19151,04/30/18 05:05:05 AM,59.142,74.387
19152,04/30/18 05:10:05 AM,59.142,74.415
19153,04/30/18 05:15:05 AM,59.185,74.448
19154,04/30/18 05:20:05 AM,59.229,74.425
19155,04/30/18 05:25:05 AM,59.229,74.425
19156,04/30/18 05:30:05 AM,59.185,74.448
19157,04/30/18 05:35:05 AM,59.142,74.472
19158,04/30/18 05:40:05 AM,59.185,74.476
19159,04/30/18 05:45:05 AM,59.272,74.458
19160,04/30/18 05:50:05 AM,59.315,74.434
19161,04/30/18 05:55:05 AM,59.315,74.434
19162,04/30/18 06:00:05 AM,59.315,74.434
19163,04/30/18 06:05:05 AM,59.272,74.429
19164,04/30/18 06:10:05 AM,59.142,74.500
19165,04/30/18 06:15:05 AM,59.014,74.514
19166,04/30/18 06:20:05 AM,58.971,74.509
19167,04/30/18 06:25:05 AM,59.056,74.434
19168,04/30/18 06:30:05 AM,58.971,74.368
19169,04/30/18 06:35:05 AM,58.798,74.320
19170,04/30/18 06:40:05 AM,58.669,74.306
19171,04/30/18 06:45:05 AM,58.498,74.315
19172,04/30/18 06:50:05 AM,58.282,74.319
19173,04/30/18 06:55:05 AM,58.152,74.333
19174,04/30/18 07:00:05 AM,57.893,74.360
19175,04/30/18 07:05:05 AM,57.679,74.449
19176,04/30/18 07:10:05 AM,57.506,74.514
19177,04/30/18 07:15:05 AM,57.376,74.528
19178,04/30/18 07:20:05 AM,57.247,74.542
19179,04/30/18 07:25:05 AM,56.988,74.541
19180,04/30/18 07:30:05 AM,56.815,74.550
19181,04/30/18 07:35:05 AM,56.685,74.535
19182,04/30/18 07:40:05 AM,56.426,74.590
19183,04/30/18 07:45:05 AM,56.208,74.650
19184,04/30/18 07:50:05 AM,56.122,74.697
19185,04/30/18 07:55:05 AM,55.992,74.682
19186,04/30/18 08:00:05 AM,55.992,74.682
19187,04/30/18 08:05:05 AM,55.863,74.668
19188,04/30/18 08:10:05 AM,55.949,74.621
19189,04/30/18 08:15:05 AM,56.035,74.603
19190,04/30/18 08:20:05 AM,56.122,74.641
19191,04/30/18 08:25:05 AM,56.340,74.665
19192,04/30/18 08:30:05 AM,56.556,74.661
19193,04/30/18 08:35:05 AM,56.858,74.723
19194,04/30/18 08:40:05 AM,57.074,74.832
19195,04/30/18 08:45:05 AM,57.420,74.899
19196,04/30/18 08:50:05 AM,57.679,74.985
19197,04/30/18 08:55:05 AM,57.765,75.135
19198,04/30/18 09:00:05 AM,57.936,75.239
19199,04/30/18 09:05:05 AM,58.109,75.287
19200,04/30/18 09:10:05 AM,58.282,75.278
19201,04/30/18 09:15:05 AM,58.669,75.265
19202,04/30/18 09:20:05 AM,59.229,75.300
19203,04/30/18 09:25:05 AM,59.916,75.322
19204,04/30/18 09:30:05 AM,60.390,75.262
19205,04/30/18 09:35:05 AM,60.690,75.352
19206,04/30/18 09:40:05 AM,61.333,75.340
19207,04/30/18 09:45:05 AM,61.891,75.318
19208,04/30/18 09:50:05 AM,62.362,75.314
19209,04/30/18 09:55:05 AM,62.875,75.315
19210,04/30/18 10:00:05 AM,63.262,75.387
19211,04/30/18 10:05:05 AM,63.347,75.510
19212,04/30/18 10:10:05 AM,63.990,75.468
19213,04/30/18 10:15:05 AM,64.204,75.464
19214,04/30/18 10:20:05 AM,64.332,75.535
19215,04/30/18 10:25:05 AM,64.845,75.479
19216,04/30/18 10:30:05 AM,65.188,75.460
19217,04/30/18 10:35:05 AM,65.487,75.523
19218,04/30/18 10:40:05 AM,65.829,75.590
19219,04/30/18 10:45:05 AM,66.173,75.571
19220,04/30/18 10:50:05 AM,66.087,75.676
19221,04/30/18 10:55:05 AM,66.429,75.743
19222,04/30/18 11:00:05 AM,66.857,75.676
19223,04/30/18 11:05:05 AM,67.413,75.596
19224,04/30/18 11:10:05 AM,67.928,75.567
19225,04/30/18 11:15:05 AM,68.356,75.672
19226,04/30/18 11:20:05 AM,68.698,75.739
19227,04/30/18 11:25:05 AM,69.129,75.787
19228,04/30/18 11:30:05 AM,69.771,75.716
19229,04/30/18 11:35:05 AM,70.115,75.812
19230,04/30/18 11:40:05 AM,70.630,75.812
19231,04/30/18 11:45:05 AM,71.317,75.773
19232,04/30/18 11:50:05 AM,71.964,75.701
19233,04/30/18 11:55:05 AM,72.610,75.686
19234,04/30/18 12:00:05 PM,73.299,75.618
19235,04/30/18 12:05:05 PM,73.947,75.632
19236,04/30/18 12:10:05 PM,74.683,75.626
19237,04/30/18 12:15:05 PM,75.333,75.640
19238,04/30/18 12:20:05 PM,75.942,75.620
19239,04/30/18 12:25:05 PM,76.203,75.562
19240,04/30/18 12:30:05 PM,77.029,75.478
19241,04/30/18 12:35:05 PM,77.117,73.877
19242,04/30/18 12:40:05 PM,77.203,71.704
19243,04/30/18 12:45:05 PM,77.160,70.453
19244,04/30/18 12:50:05 PM,76.986,69.063
19245,04/30/18 12:55:05 PM,77.378,68.714
19246,04/30/18 01:00:05 PM,77.203,67.797
19247,04/30/18 01:05:05 PM,77.117,66.525
19248,04/30/18 01:10:05 PM,77.160,65.047
19249,04/30/18 01:15:05 PM,77.378,64.977
19250,04/30/18 01:20:05 PM,77.815,64.288
19251,04/30/18 01:25:05 PM,78.033,63.730
19252,04/30/18 01:30:05 PM,78.339,64.337
19253,04/30/18 01:35:05 PM,78.690,64.492
19254,04/30/18 01:40:05 PM,79.347,64.736
19255,04/30/18 01:45:05 PM,79.831,67.090
19256,04/30/18 01:50:05 PM,80.227,62.614
19257,04/30/18 01:55:05 PM,80.492,61.806
19258,04/30/18 02:00:05 PM,80.890,61.533
19259,04/30/18 02:05:05 PM,81.066,59.129
19260,04/30/18 02:10:05 PM,81.333,58.279
19261,04/30/18 02:15:05 PM,81.376,57.719
19262,04/30/18 02:20:05 PM,81.333,56.398
19263,04/30/18 02:25:05 PM,81.154,55.628
19264,04/30/18 02:30:05 PM,81.066,54.770
19265,04/30/18 02:35:05 PM,80.890,54.282
19266,04/30/18 02:40:05 PM,80.184,53.847
19267,04/30/18 02:45:05 PM,80.051,53.678
19268,04/30/18 02:50:05 PM,79.612,53.676
19269,04/30/18 02:55:05 PM,79.216,53.676
19270,04/30/18 03:00:05 PM,78.822,53.361
19271,04/30/18 03:05:05 PM,78.645,53.411
19272,04/30/18 03:10:05 PM,78.427,53.362
19273,04/30/18 03:15:05 PM,78.121,53.086
19274,04/30/18 03:20:05 PM,77.990,53.139
19275,04/30/18 03:25:05 PM,78.076,53.808
19276,04/30/18 03:30:05 PM,78.208,53.661
19277,04/30/18 03:35:05 PM,78.033,53.521
19278,04/30/18 03:40:05 PM,78.339,53.892
19279,04/30/18 03:45:05 PM,78.076,53.840
19280,04/30/18 03:50:05 PM,77.684,53.462
19281,04/30/18 03:55:05 PM,77.378,53.312
19282,04/30/18 04:00:05 PM,77.203,53.393
19283,04/30/18 04:05:05 PM,76.681,53.668
19284,04/30/18 04:10:05 PM,76.289,53.668
19285,04/30/18 04:15:05 PM,75.942,53.893
19286,04/30/18 04:20:05 PM,75.853,54.105
19287,04/30/18 04:25:05 PM,75.508,54.329
19288,04/30/18 04:30:05 PM,75.117,54.830
19289,04/30/18 04:35:05 PM,74.943,55.066
19290,04/30/18 04:40:05 PM,75.204,55.243
19291,04/30/18 04:45:05 PM,74.597,55.350
19292,04/30/18 04:50:05 PM,74.597,55.787
19293,04/30/18 04:55:05 PM,74.034,55.803
19294,04/30/18 05:00:05 PM,73.818,56.283
19295,04/30/18 05:05:05 PM,73.472,56.440
19296,04/30/18 05:10:05 PM,72.783,56.693
19297,04/30/18 05:15:05 PM,72.050,57.157
19298,04/30/18 05:20:05 PM,71.748,57.841
19299,04/30/18 05:25:05 PM,71.317,58.511
19300,04/30/18 05:30:05 PM,70.716,59.041
19301,04/30/18 05:35:05 PM,70.243,59.734
19302,04/30/18 05:40:05 PM,69.942,60.408
19303,04/30/18 05:45:05 PM,69.685,60.840
19304,04/30/18 05:50:05 PM,69.343,61.416
19305,04/30/18 05:55:05 PM,69.042,61.873
19306,04/30/18 06:00:05 PM,68.828,62.336
19307,04/30/18 06:05:05 PM,68.227,62.823
19308,04/30/18 06:10:05 PM,67.885,63.332
19309,04/30/18 06:15:05 PM,67.714,63.795
19310,04/30/18 06:20:05 PM,67.627,64.265
19311,04/30/18 06:25:05 PM,68.056,64.784
19312,04/30/18 06:30:05 PM,67.456,65.025
19313,04/30/18 06:35:05 PM,67.285,65.366
19314,04/30/18 06:40:05 PM,66.729,65.668
19315,04/30/18 06:45:05 PM,66.214,66.093
19316,04/30/18 06:50:05 PM,66.087,66.494
19317,04/30/18 06:55:05 PM,66.173,66.769
19318,04/30/18 07:00:05 PM,66.214,67.039
19319,04/30/18 07:05:05 PM,66.000,67.312
19320,04/30/18 07:10:05 PM,65.701,67.547
19321,04/30/18 07:15:05 PM,65.316,67.832
19322,04/30/18 07:20:05 PM,64.888,68.141
19323,04/30/18 07:25:05 PM,64.288,68.432
19324,04/30/18 07:30:05 PM,63.946,68.719
19325,04/30/18 07:35:05 PM,63.903,68.889
19326,04/30/18 07:40:05 PM,63.604,69.063
